ANNOTATION,MEDIATOR,TEST,POTENTIAL_SET,TYPE,TEST_STAT,GREATER,LESS,TWO_SIDED,GREATER.ADJ,LESS.ADJ
ENCFF434YEG,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,28711,0.6997004,0.30049092,0.60098185,0.9929011634813498,0.9336682157142857
ENCFF434YEG,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28565.5,0.72693014,0.27325276,0.54650551,0.9929011634813498,0.9119910643235295
ENCFF741ZGT,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,129918,0.586875,0.41320116,0.82640233,0.9929011634813498,0.9657726873422053
ENCFF741ZGT,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,132023,0.423818,0.57625855,0.84763608,0.9547805314115309,0.9657726873422053
ENCFF741ZGT,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,63234.5,0.2490528,0.75105137,0.49810562,0.9344756597222221,0.9657726873422053
ENCFF741ZGT,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,63481,0.2240874,0.7760109,0.4481748,0.9344756597222221,0.9657726873422053
ENCFF741ZGT,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,26761.5,0.9447153,0.05534614,0.11069228,0.9929011634813498,0.7567663536986302
ENCFF741ZGT,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,26543.5,0.9568755,0.04317488,0.08634976,0.9929011634813498,0.7567663536986302
ENCFF984HLU,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,133719.5,0.3001714,0.6998966097,0.600342799,0.9344756597222221,0.9657726873422053
ENCFF984HLU,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,133995.5,0.2816749,0.7183911329,0.563349765,0.9344756597222221,0.9657726873422053
ENCFF984HLU,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,62557,0.3245979,0.6755202898,0.649195784,0.9344756597222221,0.9657726873422053
ENCFF984HLU,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,60611,0.5731822,0.4269466448,0.85389329,0.9884501929411764,0.9657726873422053
ENCFF984HLU,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,29215,0.5973026,0.4029102593,0.805820519,0.9929011634813498,0.9657726873422053
ENCFF984HLU,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28858,0.6710081,0.3291908761,0.658381752,0.9929011634813498,0.9455866258837772
ENCFF561TKX,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,132413,0.3941946,0.60588069,0.7883891,0.9427935044210526,0.9657726873422053
ENCFF561TKX,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,129449.5,0.6221519,0.37792243,0.7558449,0.9929011634813498,0.9657726873422053
ENCFF561TKX,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,64000.5,0.1763997,0.82368544,0.3527993,0.9344756597222221,0.9657726873422053
ENCFF561TKX,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,63473,0.2248747,0.77522383,0.4497493,0.9344756597222221,0.9657726873422053
ENCFF561TKX,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,29190,0.6026143,0.39759783,0.7951957,0.9929011634813498,0.9657726873422053
ENCFF561TKX,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28181,0.7924653,0.20769212,0.4153842,0.9929011634813498,0.8396599338214287
ENCFF328AZH,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,136761,0.13163661,0.86840511,0.26327322,0.9344756597222221,0.9657726873422053
ENCFF328AZH,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,139105.5,0.05737197,0.94265052,0.11474394,0.9344756597222221,0.9731041445255475
ENCFF328AZH,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,60779,0.55143395,0.44869603,0.89739206,0.9867209237129485,0.9657726873422053
ENCFF328AZH,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62677,0.31054508,0.68957091,0.62109015,0.9344756597222221,0.9657726873422053
ENCFF328AZH,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27464,0.88672795,0.11337768,0.22675537,0.9929011634813498,0.7788372346772726
ENCFF328AZH,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27243,0.90837999,0.09171054,0.18342108,0.9929011634813498,0.7567663536986302
ENCFF304SIN,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,128294.5,0.70436674,0.29570081,0.5914016,0.9929011634813498,0.92798268033241
ENCFF304SIN,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,132771,0.36752611,0.63254756,0.7350522,0.9369324978876404,0.9657726873422053
ENCFF304SIN,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,65727,0.06727624,0.93276653,0.1345525,0.9344756597222221,0.9728400452205883
ENCFF304SIN,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,65800.5,0.06418805,0.9358532,0.1283761,0.9344756597222221,0.9728400452205883
ENCFF304SIN,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27053,0.92440387,0.07567448,0.151349,0.9929011634813498,0.7567663536986302
ENCFF304SIN,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27786.5,0.84895336,0.1511755,0.302351,0.9929011634813498,0.7788372346772726
ENCFF936AEZ,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,128565.5,0.685808992,0.3142604,0.62852081,0.9929011634813498,0.9452885968085106
ENCFF936AEZ,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,132802,0.365244556,0.63482896,0.73048911,0.9369324978876404,0.9657726873422053
ENCFF936AEZ,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,60721,0.558963191,0.44116645,0.8823329,0.9867209237129485,0.9657726873422053
ENCFF936AEZ,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62712.5,0.306439037,0.69367628,0.61287807,0.9344756597222221,0.9657726873422053
ENCFF936AEZ,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,28250.5,0.781357046,0.21880524,0.43761049,0.9929011634813498,0.85926641125
ENCFF936AEZ,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,29425.5,0.55196317,0.44825439,0.89650878,0.9867209237129485,0.9657726873422053
ENCFF876DXW,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,133822,0.29324004,0.70682724,0.58648009,0.9344756597222221,0.9657726873422053
ENCFF876DXW,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,132027,0.4235117,0.57656487,0.84702341,0.9547805314115309,0.9657726873422053
ENCFF876DXW,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,65875,0.06117144,0.93886828,0.12234288,0.9344756597222221,0.9731041445255475
ENCFF876DXW,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,63674,0.20557491,0.79451858,0.41114983,0.9344756597222221,0.9657726873422053
ENCFF876DXW,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,25081.5,0.99412444,0.00588474,0.01176948,0.9967683879787234,0.7567663536986302
ENCFF876DXW,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,25919,0.98025098,0.01977538,0.03955076,0.9929011634813498,0.7567663536986302
ENCFF917YSR,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,127588.5,0.75018981,0.24987232,0.49974463,0.9929011634813498,0.8751785238109757
ENCFF917YSR,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,130318,0.55618066,0.44389659,0.88779317,0.9867209237129485,0.9657726873422053
ENCFF917YSR,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,66646.5,0.03604957,0.96397643,0.07209914,0.9344756597222221,0.9769331024462365
ENCFF917YSR,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,66875,0.03049516,0.96952749,0.06099032,0.9344756597222221,0.9799132241785715
ENCFF917YSR,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27979,0.82280094,0.17734198,0.35468396,0.9929011634813498,0.8260720208641975
ENCFF917YSR,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27237,0.9089326,0.09115753,0.18231506,0.9929011634813498,0.7567663536986302
ENCFF613CYH,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,128345,0.7009469,0.29912098,0.598242,0.9929011634813498,0.9319719790082645
ENCFF613CYH,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,133315,0.328231,0.67183969,0.656462,0.9344756597222221,0.9657726873422053
ENCFF613CYH,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,63960,0.179876,0.82021013,0.3597521,0.9344756597222221,0.9657726873422053
ENCFF613CYH,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62924,0.2824846,0.71762644,0.5649693,0.9344756597222221,0.9657726873422053
ENCFF613CYH,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27229,0.9096404,0.09044917,0.1808983,0.9929011634813498,0.7567663536986302
ENCFF613CYH,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28553.5,0.7291201,0.27106208,0.5421242,0.9929011634813498,0.9119910643235295
ENCFF586FDC,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,123252.5,0.9361242,0.06390029,0.12780058,0.9929011634813498,0.7567663536986302
ENCFF586FDC,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,127970,0.7259034,0.27416177,0.54832355,0.9929011634813498,0.9119910643235295
ENCFF586FDC,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,61856,0.4111588,0.58896897,0.82231767,0.952265006395112,0.9657726873422053
ENCFF586FDC,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62886.5,0.2866646,0.71344724,0.57332922,0.9344756597222221,0.9657726873422053
ENCFF586FDC,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,25760,0.9840795,0.01594247,0.03188494,0.9929011634813498,0.7567663536986302
ENCFF586FDC,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,26982.5,0.9297731,0.07030094,0.14060188,0.9929011634813498,0.7567663536986302
ENCFF562RHH,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,131350,0.4758687,0.52420917,0.9517374,0.9821304739051095,0.9657726873422053
ENCFF562RHH,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,134498,0.24947215,0.75058992,0.4989443,0.9344756597222221,0.9657726873422053
ENCFF562RHH,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,63483,0.22389084,0.77620741,0.4477817,0.9344756597222221,0.9657726873422053
ENCFF562RHH,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,65619.5,0.07199824,0.92804682,0.1439965,0.9344756597222221,0.9728400452205883
ENCFF562RHH,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27066,0.92338049,0.07669866,0.1533973,0.9929011634813498,0.7567663536986302
ENCFF562RHH,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27777.5,0.85010975,0.15001845,0.3000369,0.9929011634813498,0.7788372346772726
ENCFF604ISL,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,134593,0.24361574,0.75644554,0.48723148,0.9344756597222221,0.9657726873422053
ENCFF604ISL,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,132545.5,0.38425883,0.61581588,0.76851766,0.9419802264516128,0.9657726873422053
ENCFF604ISL,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,57957,0.85462042,0.14545461,0.29090921,0.9929011634813498,0.7788372346772726
ENCFF604ISL,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,61074,0.51290845,0.48722256,0.97444511,0.984585746365105,0.9657726873422053
ENCFF604ISL,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,29698,0.49232173,0.50789762,0.98464346,0.984585746365105,0.9657726873422053
ENCFF604ISL,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,29565.5,0.52138054,0.47883854,0.95767708,0.984585746365105,0.9657726873422053
ENCFF013ZOI,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,130285.5,0.55868896,0.44138821,0.8827764,0.9867209237129485,0.9657726873422053
ENCFF013ZOI,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,134394.5,0.25594063,0.74412229,0.5118813,0.9344756597222221,0.9657726873422053
ENCFF013ZOI,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,64628,0.12812271,0.87194609,0.2562454,0.9344756597222221,0.9657726873422053
ENCFF013ZOI,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,63876,0.18720602,0.81288231,0.374412,0.9344756597222221,0.9657726873422053
ENCFF013ZOI,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,30224,0.3788456,0.62136358,0.7576912,0.9419802264516128,0.9657726873422053
ENCFF013ZOI,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28234,0.7840248,0.21613635,0.4322727,0.9929011634813498,0.8577200415789473
ENCFF905CGC,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,130723.5,0.52471532,0.47536255,0.95072509,0.984585746365105,0.9657726873422053
ENCFF905CGC,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,133125,0.34176895,0.65830285,0.6835379,0.9344756597222221,0.9657726873422053
ENCFF905CGC,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,67420,0.02005442,0.97996152,0.04010884,0.9344756597222221,0.9848900574511544
ENCFF905CGC,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,65744.5,0.06652464,0.93351776,0.13304929,0.9344756597222221,0.9728400452205883
ENCFF905CGC,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27551,0.87727352,0.12283828,0.24567656,0.9929011634813498,0.7788372346772726
ENCFF905CGC,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28453.5,0.74703247,0.25314342,0.50628685,0.9929011634813498,0.8751785238109757
ENCFF858QNH,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,135035,0.2173555,0.78270195,0.43471109,0.9344756597222221,0.9657726873422053
ENCFF858QNH,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,134469.5,0.2512446,0.74881769,0.50248922,0.9344756597222221,0.9657726873422053
ENCFF858QNH,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,62393,0.3442111,0.65590986,0.68842216,0.9344756597222221,0.9657726873422053
ENCFF858QNH,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62311,0.3541813,0.64594089,0.70836265,0.9344756597222221,0.9657726873422053
ENCFF858QNH,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,28563.5,0.7273057,0.2728771,0.54575419,0.9929011634813498,0.9119910643235295
ENCFF858QNH,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28296,0.773903,0.22626239,0.45252479,0.9929011634813498,0.8606220716286644
ENCFF153FDP,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,138565,0.07058145,0.929444973,0.1411629,0.9344756597222221,0.9728400452205883
ENCFF153FDP,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,139791,0.04351698,0.956501064,0.08703395,0.9344756597222221,0.9769234326528776
ENCFF153FDP,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,60167,0.62943551,0.370688612,0.74137722,0.9929011634813498,0.9657726873422053
ENCFF153FDP,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,61055,0.51539727,0.484733708,0.96946742,0.984585746365105,0.9657726873422053
ENCFF153FDP,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,26355.5,0.96553766,0.034504319,0.06900864,0.9929011634813498,0.7567663536986302
ENCFF153FDP,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,26443.5,0.96167962,0.038366167,0.07673233,0.9929011634813498,0.7567663536986302
ENCFF030RTP,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,128914,0.66124386,0.3388277,0.6776554,0.9929011634813498,0.9455866258837772
ENCFF030RTP,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,131799,0.44104001,0.55903715,0.88208,0.9629657361196912,0.9657726873422053
ENCFF030RTP,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,62817,0.294494,0.70561927,0.588988,0.9344756597222221,0.9657726873422053
ENCFF030RTP,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,63392,0.23293345,0.76716701,0.4658669,0.9344756597222221,0.9657726873422053
ENCFF030RTP,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,26897.5,0.93586044,0.0642086,0.1284172,0.9929011634813498,0.7567663536986302
ENCFF030RTP,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,26816,0.94128678,0.05877765,0.1175553,0.9929011634813498,0.7567663536986302
ENCFF700YOH,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,129157.5,0.6436511,0.35642182,0.7128436,0.9929011634813498,0.9598646289548692
ENCFF700YOH,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,134467.5,0.2513727,0.74868965,0.5027453,0.9344756597222221,0.9657726873422053
ENCFF700YOH,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,63318,0.2404339,0.75966832,0.4808678,0.9344756597222221,0.9657726873422053
ENCFF700YOH,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,65231,0.0911959,0.90885797,0.1823918,0.9344756597222221,0.9688796564844485
ENCFF700YOH,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,26690,0.9489712,0.05108643,0.1021729,0.9929011634813498,0.7567663536986302
ENCFF700YOH,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,26746,0.9456697,0.05439091,0.1087818,0.9929011634813498,0.7567663536986302
ENCFF805NTL,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,128674.5,0.6782066,0.32186352,0.643727,0.9929011634813498,0.9455866258837772
ENCFF805NTL,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,134492,0.2498482,0.75021394,0.4996964,0.9344756597222221,0.9657726873422053
ENCFF805NTL,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,63314,0.240843,0.75925928,0.4816861,0.9344756597222221,0.9657726873422053
ENCFF805NTL,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,63071,0.2663877,0.73372017,0.5327754,0.9344756597222221,0.9657726873422053
ENCFF805NTL,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,26929.5,0.9336223,0.06644862,0.1328972,0.9929011634813498,0.7567663536986302
ENCFF805NTL,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28514,0.7362662,0.26391353,0.5278271,0.9929011634813498,0.9017710043202417
ENCFF980IVI,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,130730,0.52420917,0.4758687,0.9517374,0.984585746365105,0.9657726873422053
ENCFF980IVI,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,134390,0.25622722,0.7438357,0.5124544,0.9344756597222221,0.9657726873422053
ENCFF980IVI,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,62207.5,0.36690909,0.6332146,0.7338182,0.9369324978876404,0.9657726873422053
ENCFF980IVI,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,65780,0.06503809,0.9350036,0.1300762,0.9344756597222221,0.9728400452205883
ENCFF980IVI,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27461,0.88704443,0.113061,0.226122,0.9929011634813498,0.7788372346772726
ENCFF980IVI,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27581,0.87388851,0.1262254,0.2524509,0.9929011634813498,0.7788372346772726
ENCFF609ZOH,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,132598.5,0.38030347,0.619771,0.7606069,0.9419802264516128,0.9657726873422053
ENCFF609ZOH,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,135714,0.18037441,0.819677,0.3607488,0.9344756597222221,0.9657726873422053
ENCFF609ZOH,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,66078.5,0.05348914,0.9465466,0.1069783,0.9344756597222221,0.9751956711545453
ENCFF609ZOH,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,65000.5,0.10425094,0.8958085,0.2085019,0.9344756597222221,0.9657726873422053
ENCFF609ZOH,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27761.5,0.85217512,0.1479519,0.2959038,0.9929011634813498,0.7788372346772726
ENCFF609ZOH,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27770,0.8510689,0.1490588,0.2981175,0.9929011634813498,0.7788372346772726
ENCFF873VXN,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,132971.5,0.3528557,0.64721694,0.70571141,0.9344756597222221,0.9657726873422053
ENCFF873VXN,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,136703.5,0.13405111,0.86599114,0.26810221,0.9344756597222221,0.9657726873422053
ENCFF873VXN,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,62774,0.29938317,0.70073095,0.59876634,0.9344756597222221,0.9657726873422053
ENCFF873VXN,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,64632,0.12784769000000001,0.872221,0.25569538000000003,0.9344756597222221,0.9657726873422053
ENCFF873VXN,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27397,0.89364622,0.10645474,0.21290948,0.9929011634813498,0.7788372346772726
ENCFF873VXN,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27620,0.86939146,0.13072529,0.26145058,0.9929011634813498,0.7788372346772726
ENCFF848LJL,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,131434,0.4693309,0.53074691,0.93866175,0.975840459319853,0.9657726873422053
ENCFF848LJL,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,129658.5,0.6065202,0.39355503,0.78711005,0.9929011634813498,0.9657726873422053
ENCFF848LJL,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,62359.5,0.3482717,0.65184978,0.69654338,0.9344756597222221,0.9657726873422053
ENCFF848LJL,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62463,0.3357844,0.66433538,0.67156884,0.9344756597222221,0.9657726873422053
ENCFF848LJL,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,29631.5,0.5069109,0.49330851,0.98661701,0.984585746365105,0.9657726873422053
ENCFF848LJL,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,29570.5,0.5202851,0.47993404,0.95986807,0.984585746365105,0.9657726873422053
ENCFF779ODE,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,133752.5,0.2979337,0.702134041,0.59586747,0.9344756597222221,0.9657726873422053
ENCFF779ODE,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,136367.5,0.148767,0.851278325,0.29753403,0.9344756597222221,0.9657726873422053
ENCFF779ODE,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,62413,0.3417953,0.658325289,0.68359066,0.9344756597222221,0.9657726873422053
ENCFF779ODE,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62469.5,0.335006,0.665113656,0.67001207,0.9344756597222221,0.9657726873422053
ENCFF779ODE,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27141.5,0.9172278,0.082856101,0.1657122,0.9929011634813498,0.7567663536986302
ENCFF779ODE,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27539,0.8786095,0.121501426,0.24300285,0.9929011634813498,0.7788372346772726
ENCFF614WVD,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,126764,0.7985077,0.20154731,0.40309462,0.9929011634813498,0.8396599338214287
ENCFF614WVD,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,133157,0.3394744,0.6605972,0.67894883,0.9344756597222221,0.9657726873422053
ENCFF614WVD,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,64564,0.1325789,0.8674915,0.26515788,0.9344756597222221,0.9657726873422053
ENCFF614WVD,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,64251,0.1559015,0.8441771,0.31180295,0.9344756597222221,0.9657726873422053
ENCFF614WVD,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27732,0.8558654,0.14425944,0.28851888,0.9929011634813498,0.7788372346772726
ENCFF614WVD,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28567.5,0.7265643,0.27361873,0.54723745,0.9929011634813498,0.9119910643235295
ENCFF344NUU,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,131073,0.49746449,0.50261353,0.99492898,0.984585746365105,0.9657726873422053
ENCFF344NUU,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,132060,0.42098622,0.57909026,0.84197245,0.9547805314115309,0.9657726873422053
ENCFF344NUU,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,64530,0.13498926,0.86508206,0.26997851,0.9344756597222221,0.9657726873422053
ENCFF344NUU,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,67327.5,0.02157603,0.97844093,0.04315206,0.9344756597222221,0.984534423336299
ENCFF344NUU,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27827,0.84367626,0.15645556,0.31291111,0.9929011634813498,0.7864499482666666
ENCFF344NUU,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27757,0.85272168,0.14740502,0.29481004,0.9929011634813498,0.7788372346772726
ENCFF547HHK,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,130939,0.5079181,0.49215987,0.9843197,0.984585746365105,0.9657726873422053
ENCFF547HHK,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,131738.5,0.4457133,0.55436401,0.8914266,0.9665443666666665,0.9657726873422053
ENCFF547HHK,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,64465,0.1396804,0.86039256,0.2793609,0.9344756597222221,0.9657726873422053
ENCFF547HHK,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,61588,0.4457078,0.55442206,0.8914156,0.9665443666666665,0.9657726873422053
ENCFF547HHK,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,28045,0.8132124,0.18693533,0.3738707,0.9929011634813498,0.8322132899999999
ENCFF547HHK,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28054,0.8118804,0.18826795,0.3765359,0.9929011634813498,0.8322132899999999
ENCFF639LCK,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,132766,0.3678945,0.63217916,0.73578908,0.9369324978876404,0.9657726873422053
ENCFF639LCK,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,133449,0.3188201,0.68124975,0.63764014,0.9344756597222221,0.9657726873422053
ENCFF639LCK,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,63820,0.1921788,0.80791102,0.3843575,0.9344756597222221,0.9657726873422053
ENCFF639LCK,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62864.5,0.2891364,0.71097588,0.57827283,0.9344756597222221,0.9657726873422053
ENCFF639LCK,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,28331,0.7680728,0.23209505,0.46419009,0.9929011634813498,0.8606220716286644
ENCFF639LCK,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27977,0.8230866,0.1770562,0.3541124,0.9929011634813498,0.8260720208641975
ENCFF992JJW,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,132540.5,0.38463243,0.6154423,0.76926486,0.9419802264516128,0.9657726873422053
ENCFF992JJW,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,135569.5,0.18789471,0.812158,0.37578942,0.9344756597222221,0.9657726873422053
ENCFF992JJW,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,66337,0.04486679,0.9551643,0.08973357,0.9344756597222221,0.9769234326528776
ENCFF992JJW,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,66334,0.04496007,0.955071,0.08992013,0.9344756597222221,0.9769234326528776
