ANNOTATION,MEDIATOR,TEST,POTENTIAL_SET,TYPE,TEST_STAT,GREATER,LESS,TWO_SIDED,GREATER.ADJ,LESS.ADJ
ENCFF613CYH,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5579.5,0.7728,0.2192,0.4348,0.9756146025878004,0.8152845257903495
ENCFF613CYH,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5479.5,0.8486,0.1604,0.3168,0.9756146025878004,0.8152845257903495
ENCFF613CYH,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10458.5,0.1452,0.8466,0.292,0.9756146025878004,0.9042681173131505
ENCFF613CYH,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9924.5,0.4486,0.558,0.9216,0.9756146025878004,0.8265892857142857
ENCFF586FDC,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1616.5,0.0704,0.9276,0.1532,0.9756146025878004,0.9494235507246377
ENCFF586FDC,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1625,0.0574,0.945,0.1228,0.9756146025878004,0.9577244165170556
ENCFF586FDC,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5485.5,0.8364,0.1548,0.3328,0.9756146025878004,0.8152845257903495
ENCFF586FDC,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5345.5,0.911,0.0898,0.184,0.9756146025878004,0.8152845257903495
ENCFF586FDC,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9525.5,0.7072,0.2916,0.582,0.9756146025878004,0.8152845257903495
ENCFF586FDC,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9658.5,0.6328,0.3756,0.7688,0.9756146025878004,0.8152845257903495
ENCFF562RHH,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1436.5,0.4284,0.5692,0.8596,0.9756146025878004,0.8265892857142857
ENCFF562RHH,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1433.5,0.4528,0.5572,0.8992,0.9756146025878004,0.8265892857142857
ENCFF562RHH,Slice Stability,Jonckheere-Terpstra Test,2,TSS,6039.5,0.3276,0.669,0.6668,0.9756146025878004,0.8290015283842794
ENCFF562RHH,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5825.5,0.5446,0.4656,0.9232,0.9756146025878004,0.8205985007496253
ENCFF562RHH,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9539,0.7114,0.302,0.5708,0.9756146025878004,0.8152845257903495
ENCFF562RHH,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9491.5,0.7296,0.2638,0.5444,0.9756146025878004,0.8152845257903495
ENCFF604ISL,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1602.5,0.0802,0.9166,0.1652,0.9756146025878004,0.943337648131267
ENCFF604ISL,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1586.5,0.1088,0.9014,0.2052,0.9756146025878004,0.9340662385321101
ENCFF604ISL,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5658.5,0.7092,0.2986,0.5732,0.9756146025878004,0.8152845257903495
ENCFF604ISL,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5557.5,0.798,0.1998,0.4152,0.9756146025878004,0.8152845257903495
ENCFF604ISL,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10107.5,0.3352,0.668,0.6468,0.9756146025878004,0.8290015283842794
ENCFF604ISL,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9705.5,0.6052,0.4024,0.804,0.9756146025878004,0.8152845257903495
ENCFF013ZOI,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1538.5,0.1804,0.815,0.376,0.9756146025878004,0.8879726396917149
ENCFF013ZOI,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1565.5,0.1336,0.8698,0.264,0.9756146025878004,0.9212046904315198
ENCFF013ZOI,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5478.5,0.843,0.152,0.3188,0.9756146025878004,0.8152845257903495
ENCFF013ZOI,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5284,0.9334,0.065,0.1388,0.9756146025878004,0.8152845257903495
ENCFF013ZOI,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10021.5,0.3698,0.6192,0.7428,0.9756146025878004,0.8274230508474575
ENCFF013ZOI,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9909.5,0.4554,0.5394,0.9088,0.9756146025878004,0.8240942281879194
ENCFF905CGC,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1492.5,0.2822,0.718,0.5728,0.9756146025878004,0.8523890641430073
ENCFF905CGC,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1501.5,0.2632,0.7496,0.55,0.9756146025878004,0.8584509605662285
ENCFF905CGC,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5617.5,0.7434,0.2498,0.5148,0.9756146025878004,0.8152845257903495
ENCFF905CGC,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5411.5,0.8794,0.1196,0.2172,0.9756146025878004,0.8152845257903495
ENCFF905CGC,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10112.5,0.3266,0.6826,0.6788,0.9756146025878004,0.8353379459459459
ENCFF905CGC,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10005.5,0.383,0.6138,0.7816,0.9756146025878004,0.8274230508474575
ENCFF858QNH,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1506.5,0.258,0.7538,0.4968,0.9756146025878004,0.85876912209889
ENCFF858QNH,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1401.5,0.5466,0.4678,0.9252,0.9756146025878004,0.8205985007496253
ENCFF858QNH,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5569.5,0.7766,0.2122,0.4296,0.9756146025878004,0.8152845257903495
ENCFF858QNH,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5958.5,0.4112,0.5966,0.8292,0.9756146025878004,0.8274230508474575
ENCFF858QNH,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9616.5,0.6514,0.355,0.6952,0.9756146025878004,0.8152845257903495
ENCFF858QNH,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9503.5,0.7228,0.2752,0.5496,0.9756146025878004,0.8152845257903495
ENCFF153FDP,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1387.5,0.5956,0.4112,0.8236,0.9756146025878004,0.8152845257903495
ENCFF153FDP,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1483.5,0.3178,0.6808,0.606,0.9756146025878004,0.8350432138979371
ENCFF153FDP,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5197.5,0.9592,0.0392,0.08,0.9820150498640073,0.8152845257903495
ENCFF153FDP,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5604.5,0.7608,0.2438,0.4976,0.9756146025878004,0.8152845257903495
ENCFF153FDP,Slice Stability,Jonckheere-Terpstra Test,3,TSS,8958.5,0.9388,0.0614,0.1244,0.977219152854512,0.8152845257903495
ENCFF153FDP,Slice Stability,Jonckheere-Terpstra Test,3,AVE,8763.5,0.9648,0.027,0.066,0.9830859205776173,0.8152845257903495
ENCFF030RTP,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1362.5,0.6438,0.3418,0.7056,0.9756146025878004,0.8152845257903495
ENCFF030RTP,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1447.5,0.4166,0.5866,0.8176,0.9756146025878004,0.8274230508474575
ENCFF030RTP,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5370.5,0.9078,0.1052,0.1988,0.9756146025878004,0.8152845257903495
ENCFF030RTP,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5548.5,0.8024,0.2062,0.3964,0.9756146025878004,0.8152845257903495
ENCFF030RTP,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10011.5,0.3842,0.6024,0.754,0.9756146025878004,0.8274230508474575
ENCFF030RTP,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9686.5,0.5994,0.3924,0.7824,0.9756146025878004,0.8152845257903495
ENCFF700YOH,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1435.5,0.4356,0.574,0.8736,0.9756146025878004,0.8265892857142857
ENCFF700YOH,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1450.5,0.415,0.6084,0.7832,0.9756146025878004,0.8274230508474575
ENCFF700YOH,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5502.5,0.8316,0.1688,0.3488,0.9756146025878004,0.8152845257903495
ENCFF700YOH,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5461.5,0.8518,0.1522,0.2908,0.9756146025878004,0.8152845257903495
ENCFF700YOH,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9617.5,0.6578,0.3558,0.6884,0.9756146025878004,0.8152845257903495
ENCFF700YOH,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9120.5,0.8936,0.107,0.216,0.9756146025878004,0.8152845257903495
ENCFF805NTL,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1407.5,0.5238,0.4872,0.91,0.9756146025878004,0.8212985549132947
ENCFF805NTL,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1499.5,0.2688,0.7386,0.524,0.9756146025878004,0.8561390143737166
ENCFF805NTL,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5228.5,0.9526,0.0496,0.1036,0.981282299270073,0.8152845257903495
ENCFF805NTL,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5583.5,0.7736,0.2294,0.4576,0.9756146025878004,0.8152845257903495
ENCFF805NTL,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10500.5,0.1304,0.869,0.2644,0.9756146025878004,0.9212046904315198
ENCFF805NTL,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10242.5,0.2478,0.753,0.4868,0.9756146025878004,0.8587242424242424
ENCFF980IVI,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1563.5,0.1354,0.863,0.2844,0.9756146025878004,0.9176444026340546
ENCFF980IVI,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1586.5,0.1048,0.8996,0.2192,0.9756146025878004,0.9335003676470587
ENCFF980IVI,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5375,0.8984,0.1038,0.2036,0.9756146025878004,0.8152845257903495
ENCFF980IVI,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5515.5,0.8086,0.1782,0.3504,0.9756146025878004,0.8152845257903495
ENCFF980IVI,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9652.5,0.6242,0.3746,0.7616,0.9756146025878004,0.8152845257903495
ENCFF980IVI,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9802.5,0.5426,0.4678,0.9352,0.9756146025878004,0.8205985007496253
ENCFF609ZOH,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1516.5,0.2164,0.7864,0.4564,0.9756146025878004,0.8725905697445973
ENCFF609ZOH,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1494,0.2752,0.7254,0.5732,0.9756146025878004,0.8527105590062112
ENCFF609ZOH,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5580.5,0.7798,0.2292,0.4492,0.9756146025878004,0.8152845257903495
ENCFF609ZOH,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5620.5,0.7366,0.2562,0.5152,0.9756146025878004,0.8152845257903495
ENCFF609ZOH,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9882.5,0.4602,0.5228,0.9452,0.9756146025878004,0.8216782016348774
ENCFF609ZOH,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10049.5,0.3776,0.6364,0.7252,0.9756146025878004,0.8274230508474575
ENCFF873VXN,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1627.5,0.053,0.9418,0.1176,0.9756146025878004,0.9570586858685868
ENCFF873VXN,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1630.5,0.0598,0.9412,0.1116,0.9756146025878004,0.9570586858685868
ENCFF873VXN,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5808.5,0.5746,0.4322,0.8772,0.9756146025878004,0.8152845257903495
ENCFF873VXN,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5984.5,0.3772,0.6026,0.7648,0.9756146025878004,0.8274230508474575
ENCFF873VXN,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9715.5,0.5892,0.412,0.8192,0.9756146025878004,0.8152845257903495
ENCFF873VXN,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9790.5,0.537,0.4508,0.9124,0.9756146025878004,0.8205637239165329
ENCFF848LJL,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1601.5,0.083,0.9166,0.1776,0.9756146025878004,0.943337648131267
ENCFF848LJL,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1573.5,0.1208,0.8826,0.2404,0.9756146025878004,0.9277983240223465
ENCFF848LJL,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5529.5,0.8098,0.1902,0.3648,0.9756146025878004,0.8152845257903495
ENCFF848LJL,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5618.5,0.7322,0.2574,0.5068,0.9756146025878004,0.8152845257903495
ENCFF848LJL,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9779,0.5454,0.4556,0.8972,0.9756146025878004,0.8205985007496253
ENCFF848LJL,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9782.5,0.5372,0.4482,0.9028,0.9756146025878004,0.8204920583468396
ENCFF779ODE,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1552.5,0.153,0.8432,0.2988,0.9756146025878004,0.9023438862559242
ENCFF779ODE,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1568.5,0.1222,0.8714,0.2704,0.9756146025878004,0.9215938202247191
ENCFF779ODE,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5592.5,0.7654,0.2322,0.4644,0.9756146025878004,0.8152845257903495
ENCFF779ODE,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5414.5,0.888,0.1218,0.2312,0.9756146025878004,0.8152845257903495
ENCFF779ODE,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9953.5,0.421,0.5704,0.8708,0.9756146025878004,0.8265892857142857
ENCFF779ODE,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9938,0.4398,0.5624,0.8672,0.9756146025878004,0.8265892857142857
ENCFF614WVD,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1431.5,0.4544,0.5644,0.9216,0.9756146025878004,0.8265892857142857
ENCFF614WVD,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1461.5,0.3534,0.645,0.7496,0.9756146025878004,0.8274230508474575
ENCFF614WVD,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5585.5,0.7712,0.235,0.4564,0.9756146025878004,0.8152845257903495
ENCFF614WVD,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5523.5,0.819,0.181,0.3736,0.9756146025878004,0.8152845257903495
ENCFF614WVD,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10555.5,0.1094,0.8936,0.2224,0.9756146025878004,0.9335003676470587
ENCFF614WVD,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9817.5,0.5356,0.4836,0.962,0.9756146025878004,0.8205985007496253
ENCFF344NUU,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1385.5,0.5958,0.4196,0.8152,0.9756146025878004,0.8152845257903495
ENCFF344NUU,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1372.5,0.6164,0.3782,0.764,0.9756146025878004,0.8152845257903495
ENCFF344NUU,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5398.5,0.8874,0.1106,0.228,0.9756146025878004,0.8152845257903495
ENCFF344NUU,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5717.5,0.659,0.3506,0.6952,0.9756146025878004,0.8152845257903495
ENCFF344NUU,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9601.5,0.6522,0.3482,0.6692,0.9756146025878004,0.8152845257903495
ENCFF344NUU,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9575.5,0.681,0.329,0.6316,0.9756146025878004,0.8152845257903495
ENCFF547HHK,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1374.5,0.6258,0.3902,0.7992,0.9756146025878004,0.8152845257903495
ENCFF547HHK,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1417.5,0.4974,0.503,0.9696,0.9756146025878004,0.8212985549132947
ENCFF547HHK,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5330.5,0.924,0.0822,0.168,0.9756146025878004,0.8152845257903495
ENCFF547HHK,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5523.5,0.821,0.1928,0.3708,0.9756146025878004,0.8152845257903495
ENCFF547HHK,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10136.5,0.3152,0.6834,0.6076,0.9756146025878004,0.8353379459459459
ENCFF547HHK,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9940.5,0.4376,0.5736,0.8584,0.9756146025878004,0.8265892857142857
ENCFF639LCK,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1336.5,0.7132,0.2924,0.5624,0.9756146025878004,0.8152845257903495
ENCFF639LCK,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1327.5,0.7528,0.2626,0.5132,0.9756146025878004,0.8152845257903495
ENCFF639LCK,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5615.5,0.739,0.2468,0.4992,0.9756146025878004,0.8152845257903495
ENCFF639LCK,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5346.5,0.915,0.0842,0.1828,0.9756146025878004,0.8152845257903495
ENCFF639LCK,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10045,0.3724,0.6454,0.74,0.9756146025878004,0.8274230508474575
ENCFF639LCK,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10376.5,0.1746,0.8174,0.3508,0.9756146025878004,0.8882046198267565
ENCFF992JJW,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1425.5,0.4628,0.534,0.9444,0.9756146025878004,0.8216782016348774
ENCFF992JJW,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1421.5,0.4906,0.5324,0.964,0.9756146025878004,0.8216782016348774
ENCFF992JJW,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5799.5,0.5684,0.4214,0.8476,0.9756146025878004,0.8152845257903495
ENCFF992JJW,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5776.5,0.5936,0.4032,0.81,0.9756146025878004,0.8152845257903495
ENCFF992JJW,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9485.5,0.7234,0.2586,0.5428,0.9756146025878004,0.8152845257903495
ENCFF992JJW,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9705.5,0.599,0.4108,0.8168,0.9756146025878004,0.8152845257903495
ENCFF384BWK,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1372.5,0.628,0.3606,0.7532,0.9756146025878004,0.8152845257903495
ENCFF384BWK,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1352.5,0.68,0.3188,0.652,0.9756146025878004,0.8152845257903495
ENCFF384BWK,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5376.5,0.9012,0.0922,0.2036,0.9756146025878004,0.8152845257903495
ENCFF384BWK,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5695.5,0.666,0.3232,0.6584,0.9756146025878004,0.8152845257903495
ENCFF384BWK,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9640.5,0.6336,0.3606,0.7256,0.9756146025878004,0.8152845257903495
ENCFF384BWK,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9922.5,0.433,0.5342,0.8964,0.9756146025878004,0.8216782016348774
ENCFF038IYA,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1581.5,0.1024,0.8946,0.22,0.9756146025878004,0.9335003676470587
ENCFF038IYA,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1571.5,0.1188,0.8734,0.2488,0.9756146025878004,0.922421515434986
ENCFF038IYA,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5024.5,0.9856,0.0168,0.024,0.99086589492431,0.8152845257903495
ENCFF038IYA,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5244.5,0.9474,0.058,0.1008,0.9794307410795975,0.8152845257903495
ENCFF038IYA,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9583,0.6746,0.3246,0.64,0.9756146025878004,0.8152845257903495
ENCFF038IYA,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9572.5,0.6838,0.2996,0.6636,0.9756146025878004,0.8152845257903495
ENCFF930HBS,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1379.5,0.6116,0.4022,0.808,0.9756146025878004,0.8152845257903495
ENCFF930HBS,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1424.5,0.474,0.5316,0.9508,0.9756146025878004,0.8216782016348774
ENCFF930HBS,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5453.5,0.8598,0.1362,0.3016,0.9756146025878004,0.8152845257903495
ENCFF930HBS,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5719.5,0.6586,0.3402,0.702,0.9756146025878004,0.8152845257903495
ENCFF930HBS,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9656.5,0.6254,0.3714,0.772,0.9756146025878004,0.8152845257903495
ENCFF930HBS,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10277,0.2296,0.7708,0.4652,0.9756146025878004,0.8657535253227409
ENCFF291BKK,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1357.5,0.6578,0.3314,0.6488,0.9756146025878004,0.8152845257903495
ENCFF291BKK,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1375.5,0.6008,0.3886,0.7628,0.9756146025878004,0.8152845257903495
ENCFF291BKK,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5609.5,0.7616,0.2572,0.4612,0.9756146025878004,0.8152845257903495
ENCFF291BKK,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5448.5,0.8556,0.133,0.2616,0.9756146025878004,0.8152845257903495
ENCFF291BKK,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9976.5,0.409,0.6004,0.8176,0.9756146025878004,0.8274230508474575
ENCFF291BKK,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10086,0.335,0.659,0.7068,0.9756146025878004,0.8290015283842794
ENCFF723XZS,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1466.5,0.3544,0.6418,0.724,0.9756146025878004,0.8274230508474575
ENCFF723XZS,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1442.5,0.4182,0.5908,0.8404,0.9756146025878004,0.8274230508474575
ENCFF723XZS,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5746.5,0.6266,0.3678,0.7488,0.9756146025878004,0.8152845257903495
ENCFF723XZS,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5466.5,0.8532,0.147,0.3016,0.9756146025878004,0.8152845257903495
ENCFF723XZS,Slice Stability,Jonckheere-Terpstra Test,3,TSS,10004.5,0.3818,0.6084,0.7752,0.9756146025878004,0.8274230508474575
ENCFF723XZS,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10036.5,0.372,0.6388,0.7452,0.9756146025878004,0.8274230508474575
ENCFF103OHX,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1530.5,0.2094,0.804,0.4124,0.9756146025878004,0.8797885658914728
ENCFF103OHX,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1366.5,0.6404,0.3536,0.7468,0.9756146025878004,0.8152845257903495
ENCFF103OHX,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5571.5,0.7844,0.2188,0.4316,0.9756146025878004,0.8152845257903495
ENCFF103OHX,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5753.5,0.6138,0.3884,0.7508,0.9756146025878004,0.8152845257903495
ENCFF103OHX,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9661.5,0.6176,0.379,0.7232,0.9756146025878004,0.8152845257903495
ENCFF103OHX,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10265,0.2382,0.7666,0.482,0.9756146025878004,0.8653790628115653
ENCFF735YSE,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1638.5,0.0494,0.9514,0.1076,0.9756146025878004,0.9599022341376229
ENCFF735YSE,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1631.5,0.0572,0.9484,0.1152,0.9756146025878004,0.9591951656222023
ENCFF735YSE,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5789,0.5778,0.3988,0.8208,0.9756146025878004,0.8152845257903495
ENCFF735YSE,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5763.5,0.611,0.392,0.7696,0.9756146025878004,0.8152845257903495
ENCFF735YSE,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9808.5,0.5194,0.4758,0.9584,0.9756146025878004,0.8205985007496253
ENCFF735YSE,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10032.5,0.3614,0.6288,0.766,0.9756146025878004,0.8274230508474575
ENCFF714MSZ,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1467.5,0.3588,0.6446,0.6996,0.9756146025878004,0.8274230508474575
ENCFF714MSZ,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1516.5,0.2202,0.7778,0.4428,0.9756146025878004,0.8677235177865614
ENCFF714MSZ,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5384.5,0.8984,0.0992,0.2128,0.9756146025878004,0.8152845257903495
ENCFF714MSZ,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5875.5,0.4984,0.5078,0.994,0.9756146025878004,0.8216782016348774
ENCFF714MSZ,Slice Stability,Jonckheere-Terpstra Test,3,TSS,8898.5,0.947,0.0574,0.1148,0.9794307410795975,0.8152845257903495
ENCFF714MSZ,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9030.5,0.922,0.0824,0.1624,0.9756146025878004,0.8152845257903495
ENCFF232VFZ,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1393.5,0.5654,0.4328,0.8988,0.9756146025878004,0.8152845257903495
ENCFF232VFZ,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1529.5,0.2012,0.8006,0.4164,0.9756146025878004,0.8797885658914728
ENCFF232VFZ,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5672.5,0.7024,0.3126,0.6284,0.9756146025878004,0.8152845257903495
ENCFF232VFZ,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5637.5,0.7236,0.2658,0.5252,0.9756146025878004,0.8152845257903495
ENCFF232VFZ,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9840,0.5012,0.499,0.99,0.9756146025878004,0.8212985549132947
ENCFF232VFZ,Slice Stability,Jonckheere-Terpstra Test,3,AVE,10077.5,0.3416,0.6486,0.7032,0.9756146025878004,0.8274230508474575
ENCFF472KMT,Slice Stability,Jonckheere-Terpstra Test,1,TSS,1212.5,0.935,0.0734,0.1336,0.9756146025878004,0.8152845257903495
ENCFF472KMT,Slice Stability,Jonckheere-Terpstra Test,1,AVE,1373.5,0.6216,0.3896,0.768,0.9756146025878004,0.8152845257903495
ENCFF472KMT,Slice Stability,Jonckheere-Terpstra Test,2,TSS,5601.5,0.7594,0.2502,0.4688,0.9756146025878004,0.8152845257903495
ENCFF472KMT,Slice Stability,Jonckheere-Terpstra Test,2,AVE,5562,0.7864,0.214,0.4268,0.9756146025878004,0.8152845257903495
ENCFF472KMT,Slice Stability,Jonckheere-Terpstra Test,3,TSS,9493.5,0.7228,0.2588,0.534,0.9756146025878004,0.8152845257903495
ENCFF472KMT,Slice Stability,Jonckheere-Terpstra Test,3,AVE,9629,0.642,0.3534,0.6864,0.9756146025878004,0.8152845257903495
